"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
10.942,,,,,-0.190497913882,,,,,-0.412705001370,,,,,-2.706425346100,,,,,-1.040671075692,,,,,-1.840103014679,,,,,-2.254506600717,,,,,-4.047977671461,,,,,-1.545700073242,,,,,-3.345799446106,,,,,-4.233449935913,,,,,-7.502099990845,,,,,-6.078149795532,,,,,0.000000000000,,,,,-5.496749877930,,,,,-8.205250740051
11.042,,,,,-0.190214420852,,,,,-0.411261844035,,,,,-2.706819306096,,,,,-1.040794153129,,,,,-1.839710621089,,,,,-2.252058388571,,,,,-4.048371938396,,,,,-1.543399810791,,,,,-3.334099769592,,,,,-4.233950614929,,,,,-7.500500202179,,,,,-6.071549415588,,,,,0.000000000000,,,,,-5.497550010681,,,,,-8.206049919128
11.142,,,,,-0.190103468355,,,,,-0.411940250324,,,,,-2.706326738712,,,,,-1.040695691179,,,,,-1.840716224691,,,,,-2.254951601566,,,,,-4.046497523755,,,,,-1.542499542236,,,,,-3.339599609375,,,,,-4.233550071716,,,,,-7.504600048065,,,,,-6.079349517822,,,,,0.000000000000,,,,,-5.496549606323,,,,,-8.202250480652
11.200,-0.190899634790,0.190900318810,-0.191483792631,-0.190103468355,,-0.411983434466,0.411984002635,-0.412927097967,-0.411101506291,,-2.705932919583,2.705933071079,-2.707311403922,-2.704062055684,,-1.040720306667,1.040720308758,-1.040843149671,-1.040622079150,,-1.839031154454,1.839031515252,-1.840716224691,-1.836938953938,,-2.252410887257,2.252411646958,-2.254951601566,-2.249313745018,,-4.046314881244,4.046315248566,-4.048371938396,-4.043685431309,,-1.548959612846,1.548965215683,-1.553699493408,-1.542499542236,,-3.339949607849,3.339954376221,-3.347599983215,-3.332799911499,,-4.233650207520,4.233650207520,-4.234149932861,-4.233250617981,,-7.497730255127,7.497731685638,-7.504600048065,-7.489200115204,,-6.072499752045,6.072501659393,-6.079349517822,-6.064149856567,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-5.495749950409,5.495749950409,-5.498549461365,-5.491950035095,,-8.201880455017,8.201881408691,-8.206049919128,-8.196550369263,
11.243,,,,,-0.189992515859,,,,,-0.413136725157,,,,,-2.706425346100,,,,,-1.040818534183,,,,,-1.836767259813,,,,,-2.252948744007,,,,,-4.045560316435,,,,,-1.541599273682,,,,,-3.349299430847,,,,,-4.234049797058,,,,,-7.488500118256,,,,,-6.073949813843,,,,,0.000000000000,,,,,-5.496749877930,,,,,-8.200350761414
11.345,,,,,-0.189918586707,,,,,-0.411360540563,,,,,-2.705440680890,,,,,-1.040695691179,,,,,-1.839955881702,,,,,-2.249758745867,,,,,-4.044227901208,,,,,-1.540999412537,,,,,-3.334899902344,,,,,-4.233550071716,,,,,-7.501500129700,,,,,-6.065349578857,,,,,0.000000000000,,,,,-5.494750022888,,,,,-8.197649955750
11.445,,,,,-0.190202079737,,,,,-0.412816049668,,,,,-2.705440680890,,,,,-1.040867765158,,,,,-1.836203055140,,,,,-2.253913030426,,,,,-4.045116178026,,,,,-1.543299674988,,,,,-3.346699714661,,,,,-4.234250068665,,,,,-7.486199855804,,,,,-6.076549530029,,,,,0.000000000000,,,,,-5.494750022888,,,,,-8.199450492859
11.546,,,,,-0.190621089959,,,,,-0.412717353140,,,,,-2.705883475021,,,,,-1.040720306667,,,,,-1.839808748726,,,,,-2.250908744088,,,,,-4.046152187323,,,,,-1.546699523926,,,,,-3.345899581909,,,,,-4.233650207520,,,,,-7.500900268555,,,,,-6.068449974060,,,,,0.000000000000,,,,,-5.495649337769,,,,,-8.201550483704
11.648,,,,,-0.190953829913,,,,,-0.412038946852,,,,,-2.706179297188,,,,,-1.040794153129,,,,,-1.839612493452,,,,,-2.250871601727,,,,,-4.047385330087,,,,,-1.549399375916,,,,,-3.340399742126,,,,,-4.233950614929,,,,,-7.500100135803,,,,,-6.068349838257,,,,,0.000000000000,,,,,-5.496250152588,,,,,-8.204050064087
11.749,,,,,-0.191237322944,,,,,-0.413124373386,,,,,-2.707360707616,,,,,-1.040744922154,,,,,-1.840176581167,,,,,-2.254358385012,,,,,-4.048323007893,,,,,-1.551699638367,,,,,-3.349199295044,,,,,-4.233750343323,,,,,-7.502399921417,,,,,-6.077750205994,,,,,0.000000000000,,,,,-5.498649597168,,,,,-8.205950737000
11.850,,,,,-0.191570062898,,,,,-0.411841553796,,,,,-2.707213266092,,,,,-1.041015223650,,,,,-1.840078453530,,,,,-2.251242671593,,,,,-4.048076002952,,,,,-1.554399490356,,,,,-3.338799476624,,,,,-4.234849929810,,,,,-7.501999855042,,,,,-6.069350242615,,,,,0.000000000000,,,,,-5.498350143433,,,,,-8.205450057983
11.950,,,,,-0.191643992051,,,,,-0.411557815983,,,,,-2.707065355009,,,,,-1.041138301088,,,,,-1.837944557540,,,,,-2.253171244432,,,,,-4.047335929099,,,,,-1.554999351501,,,,,-3.336499214172,,,,,-4.235350608826,,,,,-7.493299961090,,,,,-6.074549674988,,,,,0.000000000000,,,,,-5.498049736023,,,,,-8.203949928284
12.052,,,,,-0.191114029333,,,,,-0.412631008383,,,,,-2.706622091319,,,,,-1.041261144092,,,,,-1.840176581167,,,,,-2.255137313367,,,,,-4.045954583370,,,,,-1.550699234009,,,,,-3.345199584961,,,,,-4.235850334167,,,,,-7.502399921417,,,,,-6.079850196838,,,,,0.000000000000,,,,,-5.497149467468,,,,,-8.201149940491
12.152,,,,,-0.190978512142,,,,,-0.411422181779,,,,,-2.705883475021,,,,,-1.041113685600,,,,,-1.838386073427,,,,,-2.250574816582,,,,,-4.045313311494,,,,,-1.549599647522,,,,,-3.335399627686,,,,,-4.235250473022,,,,,-7.495100021362,,,,,-6.067549705505,,,,,0.000000000000,,,,,-5.495649337769,,,,,-8.199850082397
12.200,-0.190823202154,0.190824109738,-0.191643992051,-0.189918586707,,-0.412264654871,0.412265188456,-0.413136725157,-0.411360540563,,-2.706351437515,2.706351520215,-2.707360707616,-2.705440680890,,-1.040916972690,1.040916989994,-1.041261144092,-1.040695691179,,-1.838910968566,1.838911514931,-1.840176581167,-1.836203055140,,-2.252288529710,2.252289208927,-2.255137313367,-2.249758745867,,-4.046344474789,4.046344682815,-4.048323007893,-4.044227901208,,-1.548339486122,1.548346877098,-1.554999351501,-1.540999412537,,-3.342229604721,3.342233896255,-3.349299430847,-3.334899902344,,-4.234450340271,4.234450340271,-4.235850334167,-4.233550071716,,-7.497240066528,7.497242450714,-7.502399921417,-7.486199855804,,-6.072169780731,6.072171688080,-6.079850196838,-6.065349578857,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-5.496599674225,5.496600151062,-5.498649597168,-5.494750022888,,-8.201940536499,8.201940536499,-8.205950737000,-8.197649955750,
12.253,,,,,-0.190781289379,,,,,-0.412409029422,,,,,-2.705686729803,,,,,-1.041187297630,,,,,-1.838754022826,,,,,-2.253727672362,,,,,-4.045905652867,,,,,-1.547999382019,,,,,-3.343400001526,,,,,-4.235549926758,,,,,-7.496600151062,,,,,-6.076049804688,,,,,0.000000000000,,,,,-5.495249748230,,,,,-8.201050758362
12.356,,,,,-0.190066445012,,,,,-0.411767560809,,,,,-2.706474649795,,,,,-1.041236528605,,,,,-1.840667219351,,,,,-2.253913030426,,,,,-4.046842860188,,,,,-1.542199134827,,,,,-3.338199615479,,,,,-4.235750198364,,,,,-7.504400253296,,,,,-6.076549530029,,,,,0.000000000000,,,,,-5.496850013733,,,,,-8.202950477600
12.456,,,,,-0.189869339783,,,,,-0.411730505498,,,,,-2.707459315005,,,,,-1.041285759580,,,,,-1.838606889850,,,,,-2.253319813873,,,,,-4.048717274828,,,,,-1.540599822998,,,,,-3.337899208069,,,,,-4.235950469971,,,,,-7.496000289917,,,,,-6.074950218201,,,,,0.000000000000,,,,,-5.498849868774,,,,,-8.206749916077
12.557,,,,,-0.189967951165,,,,,-0.413161428698,,,,,-2.707902578695,,,,,-1.041211913117,,,,,-1.841819955930,,,,,-2.256138742147,,,,,-4.049161413237,,,,,-1.541399955750,,,,,-3.349499702454,,,,,-4.235650062561,,,,,-7.509099960327,,,,,-6.082550048828,,,,,0.000000000000,,,,,-5.499750137329,,,,,-8.207650184631
12.658,,,,,-0.190202079737,,,,,-0.412483022409,,,,,-2.707607226088,,,,,-1.041334756122,,,,,-1.838704900529,,,,,-2.253208386792,,,,,-4.047632335029,,,,,-1.543299674988,,,,,-3.343999862671,,,,,-4.236149787903,,,,,-7.496399879456,,,,,-6.074649810791,,,,,0.000000000000,,,,,-5.499150276184,,,,,-8.204550743103
12.759,,,,,-0.190374620272,,,,,-0.411730505498,,,,,-2.706819306096,,,,,-1.039466557836,,,,,-1.839318110541,,,,,-2.251168386873,,,,,-4.048076002952,,,,,-1.544699668884,,,,,-3.337899208069,,,,,-4.228549957275,,,,,-7.498899936676,,,,,-6.069149971008,,,,,0.000000000000,,,,,-5.497550010681,,,,,-8.205450057983
12.860,,,,,-0.190645772188,,,,,-0.411533230078,,,,,-2.700122925286,,,,,-1.038213043438,,,,,-1.833210688524,,,,,-2.248942675152,,,,,-4.037321172563,,,,,-1.546899795532,,,,,-3.336299896240,,,,,-4.223450660706,,,,,-7.473999977112,,,,,-6.063149452209,,,,,0.000000000000,,,,,-5.483949661255,,,,,-8.183650016785
12.961,,,,,-0.191077123524,,,,,-0.409954320904,,,,,-2.697218233350,,,,,-1.038163812463,,,,,-1.832793733785,,,,,-2.243786961813,,,,,-4.034213144672,,,,,-1.550399780273,,,,,-3.323499679565,,,,,-4.223250389099,,,,,-7.472300052643,,,,,-6.049249649048,,,,,0.000000000000,,,,,-5.478050231934,,,,,-8.177350044250
13.063,,,,,-0.190966171028,,,,,-0.411126092196,,,,,-2.697365674874,,,,,-1.037819664504,,,,,-1.836154049800,,,,,-2.244825532953,,,,,-4.036186831775,,,,,-1.549499511719,,,,,-3.332999229431,,,,,-4.221850395203,,,,,-7.486000061035,,,,,-6.052049636841,,,,,0.000000000000,,,,,-5.478349685669,,,,,-8.181350708008
13.163,,,,,-0.191040100180,,,,,-0.410336755245,,,,,-2.701255501579,,,,,-1.038409498472,,,,,-1.835589962085,,,,,-2.249536245442,,,,,-4.039393191156,,,,,-1.550099372864,,,,,-3.326600074768,,,,,-4.224249839783,,,,,-7.483700275421,,,,,-6.064749717712,,,,,0.000000000000,,,,,-5.486249923706,,,,,-8.187849998474
13.200,-0.190499089227,0.190499592041,-0.191077123524,-0.189869339783,,-0.411623245076,0.411624272974,-0.413161428698,-0.409954320904,,-2.703791214057,2.703794344126,-2.707902578695,-2.697218233350,,-1.039832883177,1.039833926411,-1.041334756122,-1.037819664504,,-1.837561953322,1.837564190442,-1.841819955930,-1.832793733785,,-2.250856744783,2.250860053329,-2.256138742147,-2.243786961813,,-4.043344987927,4.043348806311,-4.049161413237,-4.034213144672,,-1.545709609985,1.545713663101,-1.550399780273,-1.540599822998,,-3.337029695511,3.337038040161,-3.349499702454,-3.323499679565,,-4.230040073395,4.230044364929,-4.236149787903,-4.221850395203,,-7.491740226746,7.491749286652,-7.509099960327,-7.472300052643,,-6.068309783936,6.068318843842,-6.082550048828,-6.049249649048,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-5.491399765015,5.491406440735,-5.499750137329,-5.478050231934,,-8.195859909058,8.195868492126,-8.207650184631,-8.177350044250,
13.263,,,,,-0.191212640715,,,,,-0.410065369202,,,,,-2.703175528304,,,,,-1.040277931191,,,,,-1.840152136976,,,,,-2.249276602657,,,,,-4.046003984358,,,,,-1.551499366760,,,,,-3.324399948120,,,,,-4.231850624084,,,,,-7.502300262451,,,,,-6.064049720764,,,,,0.000000000000,,,,,-5.490149497986,,,,,-8.201250076294
13.365,,,,,-0.191052441295,,,,,-0.411261844035,,,,,-2.704406711986,,,,,-1.040400774195,,,,,-1.837748419224,,,,,-2.252540885518,,,,,-4.046299919802,,,,,-1.550199508667,,,,,-3.334099769592,,,,,-4.232350349426,,,,,-7.492500305176,,,,,-6.072850227356,,,,,0.000000000000,,,,,-5.492650032043,,,,,-8.201849937439
13.466,,,,,-0.190337596928,,,,,-0.410188651635,,,,,-2.704357408292,,,,,-1.040105857211,,,,,-1.839219982904,,,,,-2.253764814722,,,,,-4.045461514458,,,,,-1.544399261475,,,,,-3.325399398804,,,,,-4.231150627136,,,,,-7.498499870300,,,,,-6.076149940491,,,,,0.000000000000,,,,,-5.492549896240,,,,,-8.200150489807
