"Time [s]","LVDT #1 (195620) (AVG) []","LVDT #1 (195620) (RMS) []","LVDT #1 (195620) (MIN) []","LVDT #1 (195620) (MAX) []","LVDT #1 (195620) []","LVDT # 2 (195619) (AVG) []","LVDT # 2 (195619) (RMS) []","LVDT # 2 (195619) (MIN) []","LVDT # 2 (195619) (MAX) []","LVDT # 2 (195619) []","LVDT #7 (198068) (AVG) []","LVDT #7 (198068) (RMS) []","LVDT #7 (198068) (MIN) []","LVDT #7 (198068) (MAX) []","LVDT #7 (198068) []","LVDT #3 (196487) (AVG) []","LVDT #3 (196487) (RMS) []","LVDT #3 (196487) (MIN) []","LVDT #3 (196487) (MAX) []","LVDT #3 (196487) []","LVDT #4 (196488) (AVG) []","LVDT #4 (196488) (RMS) []","LVDT #4 (196488) (MIN) []","LVDT #4 (196488) (MAX) []","LVDT #4 (196488) []","LVDT #5 (194513) (AVG) []","LVDT #5 (194513) (RMS) []","LVDT #5 (194513) (MIN) []","LVDT #5 (194513) (MAX) []","LVDT #5 (194513) []","LVDT #8 (198067) (AVG) []","LVDT #8 (198067) (RMS) []","LVDT #8 (198067) (MIN) []","LVDT #8 (198067) (MAX) []","LVDT #8 (198067) []","channel 1 (AVG) [mA]","channel 1 (RMS) [mA]","channel 1 (MIN) [mA]","channel 1 (MAX) [mA]","channel 1 [mA]","channel 2 (AVG) [mA]","channel 2 (RMS) [mA]","channel 2 (MIN) [mA]","channel 2 (MAX) [mA]","channel 2 [mA]","channel 3 (AVG) [mA]","channel 3 (RMS) [mA]","channel 3 (MIN) [mA]","channel 3 (MAX) [mA]","channel 3 [mA]","channel 4 (AVG) [mA]","channel 4 (RMS) [mA]","channel 4 (MIN) [mA]","channel 4 (MAX) [mA]","channel 4 [mA]","channel 5 (AVG) [mA]","channel 5 (RMS) [mA]","channel 5 (MIN) [mA]","channel 5 (MAX) [mA]","channel 5 [mA]","channel 6 (AVG) [mA]","channel 6 (RMS) [mA]","channel 6 (MIN) [mA]","channel 6 (MAX) [mA]","channel 6 [mA]","channel 7 (AVG) [mA]","channel 7 (RMS) [mA]","channel 7 (MIN) [mA]","channel 7 (MAX) [mA]","channel 7 [mA]","channel 8 (AVG) [mA]","channel 8 (RMS) [mA]","channel 8 (MIN) [mA]","channel 8 (MAX) [mA]","channel 8 [mA]"
5.554,,,,,-0.323046537817,,,,,-0.686813962435,,,,,-5.261102960005,,,,,-1.701622703200,,,,,-2.570272222991,,,,,-3.624703303996,,,,,-6.421657989457,,,,,-2.621199607849,,,,,-5.568000793457,,,,,-6.922201156616,,,,,-10.478999853134,,,,,-9.772200107574,,,,,0.000000000000,,,,,-10.685300111771,,,,,-13.016700744629
5.655,,,,,-0.329997523653,,,,,-0.701381640530,,,,,-5.441014371090,,,,,-1.780334592686,,,,,-2.572749565710,,,,,-3.787685572570,,,,,-6.553182357276,,,,,-2.677599906921,,,,,-5.686100959778,,,,,-7.242401123047,,,,,-10.489099979401,,,,,-10.211600303650,,,,,0.000000000000,,,,,-11.050700187683,,,,,-13.283300638199
5.755,,,,,-0.335124375228,,,,,-0.710447840057,,,,,-5.444362444105,,,,,-1.807350207454,,,,,-2.570762802697,,,,,-3.843731625498,,,,,-6.747706276358,,,,,-2.719199180603,,,,,-5.759600639343,,,,,-7.352300643921,,,,,-10.480999946594,,,,,-10.362700462341,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.677600622177
5.856,,,,,-0.337897364894,,,,,-0.716812648564,,,,,-5.444214767802,,,,,-1.822886096576,,,,,-2.569119427933,,,,,-3.872663224840,,,,,-6.785890770241,,,,,-2.741699218750,,,,,-5.811200141907,,,,,-7.415500640869,,,,,-10.474299907684,,,,,-10.440700054169,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.755000591278
5.957,,,,,-0.339240783360,,,,,-0.718527309577,,,,,-5.444313257801,,,,,-1.826229348647,,,,,-2.569977898559,,,,,-3.883160363319,,,,,-6.792600247798,,,,,-2.752599716187,,,,,-5.825100898743,,,,,-7.429100990295,,,,,-10.477799892426,,,,,-10.469000339508,,,,,0.000000000000,,,,,-11.057400226593,,,,,-13.768600702286
5.966,-0.313270835416,0.314012198116,-0.339240783360,-0.278025564373,,-0.666631369463,0.668045379886,-0.718527309577,-0.597237040792,,-5.175061639103,5.181605932365,-5.444362444105,-4.731560974271,,-1.690420523037,1.693928668834,-1.826229348647,-1.516961770072,,-2.570159411296,2.570160198686,-2.572749565710,-2.565293093362,,-3.600882864847,3.607906853112,-3.883160363319,-3.252114315769,,-6.346803483083,6.356693978361,-6.792600247798,-5.780661347233,,-2.541879653931,2.547894954681,-2.752599716187,-2.255899429321,,-5.404380321503,5.415843963623,-5.825100898743,-4.841800689697,,-6.876630783081,6.890902042389,-7.429100990295,-6.171000480652,,-10.478539466858,10.478543281555,-10.489099979401,-10.458699941635,,-9.707980155945,9.726917266846,-10.469000339508,-8.767700195313,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-10.510550498962,10.523841857910,-11.057500123978,-9.609800338745,,-12.864970207214,12.885018348694,-13.768600702286,-11.717400550842,
6.058,,,,,-0.339832334116,,,,,-0.718662943781,,,,,-5.444214767802,,,,,-1.830039591681,,,,,-2.569585446490,,,,,-3.889391790158,,,,,-6.800000280598,,,,,-2.757399559021,,,,,-5.826200485229,,,,,-7.444601058960,,,,,-10.476199865341,,,,,-10.485800266266,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.783600568771
6.159,,,,,-0.341890479415,,,,,-0.723288623005,,,,,-5.444017787804,,,,,-1.838569444189,,,,,-2.573460844881,,,,,-3.908457140541,,,,,-6.799359008721,,,,,-2.774099349976,,,,,-5.863700866699,,,,,-7.479300498962,,,,,-10.491999864578,,,,,-10.537200450897,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782300710678
6.261,,,,,-0.345908276166,,,,,-0.730837672210,,,,,-5.444460934104,,,,,-1.849336492863,,,,,-2.569904332071,,,,,-3.933123205111,,,,,-6.799161640011,,,,,-2.806699752808,,,,,-5.924901008606,,,,,-7.523100852966,,,,,-10.477499961853,,,,,-10.603700160980,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.781900644302
6.360,,,,,-0.347054471869,,,,,-0.731923098745,,,,,-5.444017787804,,,,,-1.864085624117,,,,,-2.572283547153,,,,,-3.959681053897,,,,,-6.799605660798,,,,,-2.815999984741,,,,,-5.933700561523,,,,,-7.583100318909,,,,,-10.487200021744,,,,,-10.675300121307,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782800674438
6.461,,,,,-0.346339627502,,,,,-0.732823601630,,,,,-5.444362444105,,,,,-1.863520405637,,,,,-2.571057127128,,,,,-3.962574266892,,,,,-6.799457693076,,,,,-2.810199737549,,,,,-5.941000938416,,,,,-7.580801010132,,,,,-10.482199907303,,,,,-10.683100223541,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.782500743866
6.562,,,,,-0.345784982555,,,,,-0.732589153263,,,,,-5.444608610408,,,,,-1.862192810344,,,,,-2.569732637946,,,,,-3.958345697612,,,,,-6.799556259810,,,,,-2.805699348450,,,,,-5.939100265503,,,,,-7.575400352478,,,,,-10.476799964905,,,,,-10.671700000763,,,,,0.000000000000,,,,,-11.058000087738,,,,,-13.782700538635
6.664,,,,,-0.344873032959,,,,,-0.730220907138,,,,,-5.444165581497,,,,,-1.858382567309,,,,,-2.571891095084,,,,,-3.950964449421,,,,,-6.799803029509,,,,,-2.798299789429,,,,,-5.919900894165,,,,,-7.559900283813,,,,,-10.485599994659,,,,,-10.651800155640,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.783200740814
6.765,,,,,-0.344725174654,,,,,-0.730714272141,,,,,-5.444460934104,,,,,-1.857743502367,,,,,-2.568604345558,,,,,-3.952077305282,,,,,-6.799605660798,,,,,-2.797100067139,,,,,-5.923900604248,,,,,-7.557300567627,,,,,-10.472199916840,,,,,-10.654800415039,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.782800674438
6.866,,,,,-0.345131843761,,,,,-0.729715072728,,,,,-5.444362444105,,,,,-1.857448585383,,,,,-2.572994826324,,,,,-3.947885878362,,,,,-6.799753628520,,,,,-2.800399780273,,,,,-5.915800094604,,,,,-7.556100845337,,,,,-10.490099906921,,,,,-10.643500328064,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.783100605011
6.966,-0.344615580333,0.344622449357,-0.347054471869,-0.339832334116,,-0.728975038293,0.728989048173,-0.732823601630,-0.718662943781,,-5.444296810193,5.444296813656,-5.444608610408,-5.444017787804,,-1.853479891543,1.853513944606,-1.864085624117,-1.830039591681,,-2.571057133626,2.571057630554,-2.573460844881,-2.568604345558,,-3.940277865253,3.940350681101,-3.962574266892,-3.889391790158,,-6.799589206871,6.799589210928,-6.800000280598,-6.799161640011,,-2.796210765839,2.796266555786,-2.815999984741,-2.757399559021,,-5.909800529480,5.909914016724,-5.941000938416,-5.826200485229,,-7.539956092834,7.540094852448,-7.583100318909,-7.444601058960,,-10.482199668884,10.482201576233,-10.491999864578,-10.472199916840,,-10.622988700867,10.623185157776,-10.683100223541,-10.485800266266,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057366371155,11.057366371155,-11.058000087738,-11.056800127029,,-13.782767295837,13.782767295837,-13.783600568771,-13.781900644302,
6.968,,,,,-0.345686371173,,,,,-0.730960954643,,,,,-5.444263954106,,,,,-1.858063034838,,,,,-2.571425076527,,,,,-3.947403558284,,,,,-6.799654944165,,,,,-2.804899215698,,,,,-5.925900459290,,,,,-7.558600425720,,,,,-10.483700037003,,,,,-10.642199993134,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782900571823
7.068,,,,,-0.345982205318,,,,,-0.730849906345,,,,,-5.444263954106,,,,,-1.858063034838,,,,,-2.573142017779,,,,,-3.950371055999,,,,,-6.799556259810,,,,,-2.807299613953,,,,,-5.925000190735,,,,,-7.558600425720,,,,,-10.490700006485,,,,,-10.650200366974,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782700538635
7.168,,,,,-0.346241016120,,,,,-0.729443804321,,,,,-5.444460934104,,,,,-1.857694271391,,,,,-2.570860930334,,,,,-3.946661772289,,,,,-6.799654944165,,,,,-2.809399604797,,,,,-5.913600921631,,,,,-7.557100296021,,,,,-10.481400012970,,,,,-10.640200138092,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.782900571823
7.269,,,,,-0.346179428082,,,,,-0.729998810541,,,,,-5.444362444105,,,,,-1.858235108817,,,,,-2.569732637946,,,,,-3.949517842924,,,,,-6.799457693076,,,,,-2.808899879456,,,,,-5.918100357056,,,,,-7.559300422668,,,,,-10.476799964905,,,,,-10.647900104523,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.782500743866
7.372,,,,,-0.345107161532,,,,,-0.731047299400,,,,,-5.444017787804,,,,,-1.858186112275,,,,,-2.571645775992,,,,,-3.947774628150,,,,,-6.799506976443,,,,,-2.800199508667,,,,,-5.926600456238,,,,,-7.559101104736,,,,,-10.484599828720,,,,,-10.643200397491,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782600641251
7.473,,,,,-0.344774421577,,,,,-0.729382045469,,,,,-5.444510237798,,,,,-1.858087650325,,,,,-2.569830765583,,,,,-3.947700343429,,,,,-6.799457693076,,,,,-2.797499656677,,,,,-5.913100242615,,,,,-7.558700561523,,,,,-10.477200031281,,,,,-10.643000125885,,,,,0.000000000000,,,,,-11.057800292969,,,,,-13.782500743866
7.574,,,,,-0.344638904386,,,,,-0.730097507069,,,,,-5.444017787804,,,,,-1.857940191833,,,,,-2.571155254765,,,,,-3.951520877351,,,,,-6.799605660798,,,,,-2.796400070190,,,,,-5.918900489807,,,,,-7.558100700378,,,,,-10.482599973679,,,,,-10.653300285339,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782800674438
7.675,,,,,-0.345057914608,,,,,-0.731417381971,,,,,-5.444165581497,,,,,-1.858431798284,,,,,-2.572823132198,,,,,-3.949777485709,,,,,-6.799605660798,,,,,-2.799799919128,,,,,-5.929600715637,,,,,-7.560100555420,,,,,-10.489399909973,,,,,-10.648600101471,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782800674438
7.776,,,,,-0.345292043181,,,,,-0.729998810541,,,,,-5.444214767802,,,,,-1.858554641289,,,,,-2.571425076527,,,,,-3.951224092206,,,,,-6.799605660798,,,,,-2.801699638367,,,,,-5.918100357056,,,,,-7.560600280762,,,,,-10.483700037003,,,,,-10.652500152588,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.782800674438
7.877,,,,,-0.345711053402,,,,,-0.730973306413,,,,,-5.443968601499,,,,,-1.858751330755,,,,,-2.573043890142,,,,,-3.953264092126,,,,,-6.799506976443,,,,,-2.805099487305,,,,,-5.926000595093,,,,,-7.561400413513,,,,,-10.490299940109,,,,,-10.657999992371,,,,,0.000000000000,,,,,-11.056700229645,,,,,-13.782600641251
7.966,-0.345467051938,0.345467482171,-0.346241016120,-0.344638904386,,-0.730416982671,0.730417301728,-0.731417381971,-0.729382045469,,-5.444224605063,5.444224607948,-5.444510237798,-5.443968601499,,-1.858200717465,1.858200740559,-1.858751330755,-1.857694271391,,-2.571508455779,2.571508714371,-2.573142017779,-2.569732637946,,-3.949521574847,3.949522090384,-3.953264092126,-3.946661772289,,-6.799561246958,6.799561247331,-6.799654944165,-6.799457693076,,-2.803119659424,2.803123235703,-2.809399604797,-2.796400070190,,-5.921490669250,5.921493053436,-5.929600715637,-5.913100242615,,-7.559160709381,7.559160709381,-7.561400413513,-7.557100296021,,-10.484040260315,10.484041213989,-10.490700006485,-10.476799964905,,-10.647910118103,10.647912025452,-10.657999992371,-10.640200138092,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057220458984,11.057220458984,-11.057800292969,-11.056700229645,,-13.782711029053,13.782711029053,-13.782900571823,-13.782500743866,
7.978,,,,,-0.346314945273,,,,,-0.732527512047,,,,,-5.444460934104,,,,,-1.859562704111,,,,,-2.568408148763,,,,,-3.949888735921,,,,,-6.799753628520,,,,,-2.809999465942,,,,,-5.938600540161,,,,,-7.564701080322,,,,,-10.471400022507,,,,,-10.648900032043,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.783100605011
8.079,,,,,-0.346844907991,,,,,-0.730985658184,,,,,-5.444460934104,,,,,-1.860054310561,,,,,-2.572087291879,,,,,-3.950371055999,,,,,-6.799210923378,,,,,-2.814299583435,,,,,-5.926100730896,,,,,-7.566700935364,,,,,-10.486399888992,,,,,-10.650200366974,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.782000541687
8.180,,,,,-0.346487485807,,,,,-0.731824402217,,,,,-5.444263954106,,,,,-1.859906852070,,,,,-2.569389249695,,,,,-3.953449627058,,,,,-6.799753628520,,,,,-2.811399459839,,,,,-5.932900428772,,,,,-7.566101074219,,,,,-10.475399971008,,,,,-10.658500194550,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.783100605011
8.281,,,,,-0.346154745853,,,,,-0.732342470761,,,,,-5.444313257801,,,,,-1.860029695074,,,,,-2.571400515379,,,,,-3.950630698784,,,,,-6.799457693076,,,,,-2.808699607849,,,,,-5.937100410461,,,,,-7.566600799561,,,,,-10.483599901199,,,,,-10.650900363922,,,,,0.000000000000,,,,,-11.057400226593,,,,,-13.782500743866
8.383,,,,,-0.345735735631,,,,,-0.731775112771,,,,,-5.444263954106,,,,,-1.860595147987,,,,,-2.572111853028,,,,,-3.953227126634,,,,,-6.799210923378,,,,,-2.805299758911,,,,,-5.932500839233,,,,,-7.568901062012,,,,,-10.486500024796,,,,,-10.657900333405,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782000541687
8.483,,,,,-0.345353631219,,,,,-0.732589153263,,,,,-5.444165581497,,,,,-1.860570532500,,,,,-2.570026962378,,,,,-3.951261234566,,,,,-6.799556259810,,,,,-2.802199363708,,,,,-5.939100265503,,,,,-7.568800926208,,,,,-10.477999925613,,,,,-10.652600288391,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782700538635
8.584,,,,,-0.345279702066,,,,,-0.732132843571,,,,,-5.444263954106,,,,,-1.860398458520,,,,,-2.573240086937,,,,,-3.951780520136,,,,,-6.799359008721,,,,,-2.801599502563,,,,,-5.935400962830,,,,,-7.568100929260,,,,,-10.491099834442,,,,,-10.654000282288,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782300710678
8.685,,,,,-0.345575536211,,,,,-0.731355740754,,,,,-5.444460934104,,,,,-1.860472070550,,,,,-2.569708076797,,,,,-3.955452661486,,,,,-6.799161640011,,,,,-2.803999900818,,,,,-5.929100990295,,,,,-7.568400382996,,,,,-10.476699829102,,,,,-10.663900375366,,,,,0.000000000000,,,,,-11.057700157166,,,,,-13.781900644302
8.786,,,,,-0.346635344113,,,,,-0.733131925348,,,,,-5.444067091498,,,,,-1.860472070550,,,,,-2.573755169312,,,,,-3.953152841913,,,,,-6.799803029509,,,,,-2.812599182129,,,,,-5.943500518799,,,,,-7.568400382996,,,,,-10.493199825287,,,,,-10.657700061798,,,,,0.000000000000,,,,,-11.056900262833,,,,,-13.783200740814
8.887,,,,,-0.346795661067,,,,,-0.731935450515,,,,,-5.444510237798,,,,,-1.860595147987,,,,,-2.569094925264,,,,,-3.953635161991,,,,,-6.799309607733,,,,,-2.813899993896,,,,,-5.933800697327,,,,,-7.568901062012,,,,,-10.474200010300,,,,,-10.659000396729,,,,,0.000000000000,,,,,-11.057800292969,,,,,-13.782200574875
8.966,-0.346117769523,0.346118225916,-0.346844907991,-0.345279702066,,-0.732060026943,0.732060268389,-0.733131925348,-0.730985658184,,-5.444323083323,5.444323085095,-5.444510237798,-5.444067091498,,-1.860265698991,1.860265729528,-1.860595147987,-1.859562704111,,-2.570922227943,2.570922824707,-2.573755169312,-2.568408148763,,-3.952284966449,3.952285324453,-3.955452661486,-3.949888735921,,-6.799457634266,6.799457638275,-6.799803029509,-6.799161640011,,-2.808399677277,2.808403253555,-2.814299583435,-2.801599502563,,-5.934810638428,5.934812545776,-5.943500518799,-5.926100730896,,-7.567560672760,7.567561149597,-7.568901062012,-7.564701080322,,-10.481650352478,10.481652259827,-10.493199825287,-10.471400022507,,-10.655360221863,10.655361175537,-10.663900375366,-10.648900032043,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057419776917,11.057419776917,-11.057800292969,-11.056900262833,,-13.782500267029,13.782500267029,-13.783200740814,-13.781900644302,
8.987,,,,,-0.346832566876,,,,,-0.731331037213,,,,,-5.444313257801,,,,,-1.860545917012,,,,,-2.570689236208,,,,,-3.955229984193,,,,,-6.799457693076,,,,,-2.814199447632,,,,,-5.928900718689,,,,,-7.568700790405,,,,,-10.480700016022,,,,,-10.663300037384,,,,,0.000000000000,,,,,-11.057400226593,,,,,-13.782500743866
9.090,,,,,-0.346758637723,,,,,-0.733378607850,,,,,-5.443968601499,,,,,-1.860717990992,,,,,-2.572798629529,,,,,-3.951372484779,,,,,-6.799852312876,,,,,-2.813599586487,,,,,-5.945500373840,,,,,-7.569400787354,,,,,-10.489300012589,,,,,-10.652900218964,,,,,0.000000000000,,,,,-11.056700229645,,,,,-13.783300638199
9.190,,,,,-0.346401215540,,,,,-0.731701119784,,,,,-5.444510237798,,,,,-1.860668760016,,,,,-2.570468478265,,,,,-3.955193018701,,,,,-6.799457693076,,,,,-2.810699462891,,,,,-5.931900978088,,,,,-7.569200515747,,,,,-10.479799985886,,,,,-10.663200378418,,,,,0.000000000000,,,,,-11.057800292969,,,,,-13.782500743866
9.291,,,,,-0.345784982555,,,,,-0.731479023187,,,,,-5.444017787804,,,,,-1.860742606479,,,,,-2.572185419516,,,,,-3.953486769419,,,,,-6.799753628520,,,,,-2.805699348450,,,,,-5.930100440979,,,,,-7.569500923157,,,,,-10.486799955368,,,,,-10.658600330353,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.783100605011
9.392,,,,,-0.345341290104,,,,,-0.733242973647,,,,,-5.444116277803,,,,,-1.860742606479,,,,,-2.571106190947,,,,,-3.951149984354,,,,,-6.799753628520,,,,,-2.802099227905,,,,,-5.944400787354,,,,,-7.569500923157,,,,,-10.482399940491,,,,,-10.652300357819,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.783100605011
9.493,,,,,-0.345871252822,,,,,-0.731688768013,,,,,-5.444362444105,,,,,-1.860865449483,,,,,-2.572970323654,,,,,-3.954228555413,,,,,-6.799309607733,,,,,-2.806399345398,,,,,-5.931800842285,,,,,-7.570000648499,,,,,-10.490000009537,,,,,-10.660600185394,,,,,0.000000000000,,,,,-11.057500123978,,,,,-13.782200574875
9.594,,,,,-0.346167086967,,,,,-0.731947802286,,,,,-5.444214767802,,,,,-1.860742606479,,,,,-2.571155254765,,,,,-3.951224092206,,,,,-6.799803029509,,,,,-2.808799743652,,,,,-5.933900833130,,,,,-7.569500923157,,,,,-10.482599973679,,,,,-10.652500152588,,,,,0.000000000000,,,,,-11.057200193405,,,,,-13.783200740814
9.695,,,,,-0.346450579998,,,,,-0.733415663161,,,,,-5.444165581497,,,,,-1.860742606479,,,,,-2.568726975865,,,,,-3.952188555494,,,,,-6.799654944165,,,,,-2.811100006104,,,,,-5.945800781250,,,,,-7.569500923157,,,,,-10.472699880600,,,,,-10.655100345612,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782900571823
9.796,,,,,-0.347103718792,,,,,-0.731886043433,,,,,-5.444263954106,,,,,-1.861062138950,,,,,-2.573558972518,,,,,-3.955712304271,,,,,-6.799112356644,,,,,-2.816399574280,,,,,-5.933400154114,,,,,-7.570800781250,,,,,-10.492399930954,,,,,-10.664600372314,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.781800746918
9.897,,,,,-0.347374870708,,,,,-0.732465870830,,,,,-5.444165581497,,,,,-1.860988292488,,,,,-2.569487377332,,,,,-3.950964449421,,,,,-6.799556259810,,,,,-2.818599700928,,,,,-5.938100814819,,,,,-7.570500373840,,,,,-10.475800037384,,,,,-10.651800155640,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782700538635
9.966,-0.346408620209,0.346409139260,-0.347374870708,-0.345341290104,,-0.732253690941,0.732254096805,-0.733415663161,-0.731331037213,,-5.444209849171,5.444209851329,-5.444510237798,-5.443968601499,,-1.860781897486,1.860781903044,-1.861062138950,-1.860545917012,,-2.571314685860,2.571315112678,-2.573558972518,-2.568726975865,,-3.953075019825,3.953075435399,-3.955712304271,-3.950964449421,,-6.799571115393,6.799571119153,-6.799852312876,-6.799112356644,,-2.810759544373,2.810763835907,-2.818599700928,-2.802099227905,,-5.936380863190,5.936384201050,-5.945800781250,-5.928900718689,,-7.569660663605,7.569660663605,-7.570800781250,-7.568700790405,,-10.483249664307,10.483251571655,-10.492399930954,-10.472699880600,,-10.657489776611,10.657491683960,-10.664600372314,-10.651800155640,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057189941406,11.057189941406,-11.057800292969,-11.056700229645,,-13.782731056213,13.782731056213,-13.783300638199,-13.781800746918,
9.997,,,,,-0.347300941556,,,,,-0.733329318404,,,,,-5.444017787804,,,,,-1.861012907975,,,,,-2.572774068380,,,,,-3.954302840134,,,,,-6.799359008721,,,,,-2.817999839783,,,,,-5.945100784302,,,,,-7.570600509644,,,,,-10.489199876785,,,,,-10.660800457001,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782300710678
10.099,,,,,-0.346783319952,,,,,-0.732564567358,,,,,-5.444411747800,,,,,-1.860939295946,,,,,-2.570762802697,,,,,-3.955229984193,,,,,-6.799359008721,,,,,-2.813799858093,,,,,-5.938900947571,,,,,-7.570301055908,,,,,-10.480999946594,,,,,-10.663300037384,,,,,0.000000000000,,,,,-11.057600259781,,,,,-13.782300710678
10.200,,,,,-0.346043793356,,,,,-0.733255325417,,,,,-5.444411747800,,,,,-1.861160366467,,,,,-2.571645775992,,,,,-3.951669269924,,,,,-6.799605660798,,,,,-2.807799339294,,,,,-5.944500923157,,,,,-7.571200370789,,,,,-10.484599828720,,,,,-10.653700351715,,,,,0.000000000000,,,,,-11.057600259781,,,,,-13.782800674438
10.300,,,,,-0.346006887547,,,,,-0.733341670175,,,,,-5.444116277803,,,,,-1.861234212930,,,,,-2.572136355698,,,,,-3.956046054908,,,,,-6.799457693076,,,,,-2.807499885559,,,,,-5.945200920105,,,,,-7.571500778198,,,,,-10.486599922180,,,,,-10.665500164032,,,,,0.000000000000,,,,,-11.057000160217,,,,,-13.782500743866
10.402,,,,,-0.345969864204,,,,,-0.732095788260,,,,,-5.444510237798,,,,,-1.861307824959,,,,,-2.568996797627,,,,,-3.953820520056,,,,,-6.799556259810,,,,,-2.807199478149,,,,,-5.935100555420,,,,,-7.571800231934,,,,,-10.473799943924,,,,,-10.659500122070,,,,,0.000000000000,,,,,-11.057800292969,,,,,-13.782700538635
10.504,,,,,-0.346154745853,,,,,-0.733674697434,,,,,-5.444067091498,,,,,-1.861184981955,,,,,-2.571792967448,,,,,-3.951632127564,,,,,-6.799803029509,,,,,-2.808699607849,,,,,-5.947900772095,,,,,-7.571300506592,,,,,-10.485199928284,,,,,-10.653600215912,,,,,0.000000000000,,,,,-11.056900262833,,,,,-13.783200740814
10.604,,,,,-0.346672367456,,,,,-0.733107221807,,,,,-5.444411747800,,,,,-1.861332440447,,,,,-2.568285518456,,,,,-3.955897662335,,,,,-6.799457693076,,,,,-2.812899589539,,,,,-5.943300247192,,,,,-7.571900367737,,,,,-10.470900058746,,,,,-10.665100097656,,,,,0.000000000000,,,,,-11.057600259781,,,,,-13.782500743866
10.705,,,,,-0.347263918212,,,,,-0.731812050446,,,,,-5.444263954106,,,,,-1.861283443905,,,,,-2.572504305097,,,,,-3.952151413134,,,,,-6.799556259810,,,,,-2.817699432373,,,,,-5.932800292969,,,,,-7.571701049805,,,,,-10.488100051880,,,,,-10.655000209808,,,,,0.000000000000,,,,,-11.057300090790,,,,,-13.782700538635
10.806,,,,,-0.347572093472,,,,,-0.732650912115,,,,,-5.444017787804,,,,,-1.861627591864,,,,,-2.571719400959,,,,,-3.952930341489,,,,,-6.799506976443,,,,,-2.820199966431,,,,,-5.939600944519,,,,,-7.573101043701,,,,,-10.484899997711,,,,,-10.657100200653,,,,,0.000000000000,,,,,-11.056800127029,,,,,-13.782600641251
10.907,,,,,-0.347140742136,,,,,-0.732860539306,,,,,-5.444165581497,,,,,-1.861676588405,,,,,-2.572038228061,,,,,-3.956379982413,,,,,-6.799556259810,,,,,-2.816699981689,,,,,-5.941300392151,,,,,-7.573300361633,,,,,-10.486199855804,,,,,-10.666400432587,,,,,0.000000000000,,,,,-11.057100296021,,,,,-13.782700538635
10.966,-0.346690867374,0.346691355160,-0.347572093472,-0.345969864204,,-0.732869209072,0.732869423692,-0.733674697434,-0.731812050446,,-5.444239396171,5.444239399033,-5.444510237798,-5.444017787804,,-1.861275965485,1.861275978765,-1.861676588405,-1.860939295946,,-2.571265622041,2.571266012409,-2.572774068380,-2.568285518456,,-3.954006019615,3.954006407687,-3.956379982413,-3.951632127564,,-6.799521784978,6.799521786089,-6.799803029509,-6.799359008721,,-2.813049793243,2.813053607941,-2.820199966431,-2.807199478149,,-5.941370487213,5.941372394562,-5.947900772095,-5.932800292969,,-7.571670532227,7.571670532227,-7.573300361633,-7.570301055908,,-10.483050346375,10.483051300049,-10.489199876785,-10.470900058746,,-10.659999847412,10.660000801086,-10.666400432587,-10.653600215912,,0.000000000000,0.000000000000,0.000000000000,0.000000000000,,-11.057250022888,11.057250022888,-11.057800292969,-11.056800127029,,-13.782630920410,13.782630920410,-13.783200740814,-13.782300710678,
